time,x_boom,y_boom,theta1,theta2,xt2,fc1,fc2,fct2
7.481,3.60768542721792,1.10231006095285,0,0,0.200446049864646,59944.8998498042,120347.607044958,426.4128484409
7.482,3.60810194945134,1.10231006095285,0,0,0.200862572098063,59951.6175642126,120372.404671553,425.819932100479
7.483,3.60851920977662,1.10231006095285,0,0,0.201279832423346,59958.3471826443,120397.246240404,425.225965091699
7.484,3.60893720716423,1.10231006095285,0,0,0.201697829810948,59965.0886884952,120422.131690218,424.630948879111
7.485,3.60935594058278,1.10231006095285,0,0,0.202116563229502,59971.842065132,120447.060959594,424.034884930184
7.486,3.6097754089991,1.10231006095285,0,0,0.202536031645824,59978.6072958868,120472.03398701,423.437774722324
7.487,3.6101956113782,1.10231006095285,0,0,0.202956234024919,59985.384364074,120497.050710866,422.839619718371
7.488,3.61061654668325,1.10231006095285,0,0,0.203377169329977,59992.173252966,120522.11106942,422.240421403107
7.489,3.61103821387566,1.10231006095285,0,0,0.203798836522384,59998.9739458146,120547.215000846,421.640181251036
7.49,3.61146061191499,1.10231006095285,0,0,0.204221234561717,60005.7864258388,120572.362443199,421.038900744488
7.491,3.61188373975903,1.10231006095285,0,0,0.204644362405752,60012.6106762303,120597.553334432,420.436581365788
7.492,3.61230759636374,1.10231006095285,0,0,0.205068219010461,60019.4466801511,120622.78761239,419.833224601032
7.493,3.6127321806833,1.10231006095285,0,0,0.205492803330023,60026.2944207331,120648.065214808,419.228831940198
7.494,3.61315749167009,1.10231006095285,0,0,0.205918114316815,60033.153881081,120673.386079317,418.623404873457
7.495,3.6135835282747,1.10231006095285,0,0,0.206344150921427,60040.0250442692,120698.75014344,418.016944895519
7.496,3.61401028944593,1.10231006095285,0,0,0.206770912092655,60046.9078933442,120724.157344594,417.409453501992
7.497,3.61443777413079,1.10231006095285,0,0,0.207198396777508,60053.8024113232,120749.60762009,416.800932191906
7.498,3.61486598127449,1.10231006095285,0,0,0.207626603921211,60060.7085811945,120775.10090713,416.191382467107
7.499,3.61529490982048,1.10231006095285,0,0,0.208055532467205,60067.6263859194,120800.637142816,415.580805829031
7.5,3.61572455871043,1.10231006095285,0,0,0.20848518135715,60074.5558084256,120826.216264134,414.969203789332
7.501,3.61615492688421,1.10231006095285,0,0,0.208915549530933,60081.4968316169,120851.838207971,414.356577854788
7.502,3.61658601327994,1.10231006095285,0,0,0.20934663592666,60088.4494383676,120877.50291111,413.742929536085
7.503,3.61701781683395,1.10231006095285,0,0,0.209778439480671,60095.4136115222,120903.210310224,413.12826034843
7.504,3.61745033648081,1.10231006095285,0,0,0.210210959127533,60102.3893338981,120928.960341885,412.512571807237
7.505,3.61788357115332,1.10231006095285,0,0,0.210644193800045,60109.3765882832,120954.752942557,411.895865431837
7.506,3.61831751978252,1.10231006095285,0,0,0.211078142429246,60116.3753574365,120980.588048597,411.278142744901
7.507,3.61875218129769,1.10231006095285,0,0,0.211512803944409,60123.3856240897,121006.465596261,410.659405269962
7.508,3.61918755462633,1.10231006095285,0,0,0.21194817727305,60130.4073709458,121032.385521699,410.03965453331
7.509,3.61962363869421,1.10231006095285,0,0,0.21238426134093,60137.4405806788,121058.347760955,409.418892065158
7.51,3.62006043242533,1.10231006095285,0,0,0.212821055072054,60144.4852359358,121084.352249971,408.797119395876
7.511,3.62049793474195,1.10231006095285,0,0,0.213258557388677,60151.5413193338,121110.398924582,408.174338060816
7.512,3.62093614456458,1.10231006095285,0,0,0.213696767211305,60158.6088134631,121136.487720521,407.550549596379
7.513,3.62137506081198,1.10231006095285,0,0,0.2141356834587,60165.6877008858,121162.618573418,406.925755540832
7.514,3.62181468240116,1.10231006095285,0,0,0.214575305047879,60172.7779641364,121188.7914188,406.299957434252
7.515,3.6222550082474,1.10231006095285,0,0,0.215015630894119,60179.8795857169,121215.00619208,405.673156826148
7.516,3.62269603726424,1.10231006095285,0,0,0.215456659910961,60186.9925481071,121241.262828581,405.045355259281
7.517,3.62313776836349,1.10231006095285,0,0,0.215898391010209,60194.1168337564,121267.561263516,404.416554283281
7.518,3.62358020045521,1.10231006095285,0,0,0.216340823101935,60201.2524250863,121293.901431998,403.786755449191
7.519,3.62402333244776,1.10231006095285,0,0,0.216783955094483,60208.3993044898,121320.283269033,403.155960312245
7.52,3.62446716324774,1.10231006095285,0,0,0.217227785894468,60215.5574543333,121346.706709527,402.52417042788
7.521,3.62491169176006,1.10231006095285,0,0,0.217672314406781,60222.7268569551,121373.171688285,401.891387354417
7.522,3.62535691688787,1.10231006095285,0,0,0.218117539534593,60229.9074946644,121399.678140005,401.257612654704
7.523,3.62580283753263,1.10231006095285,0,0,0.218563460179356,60237.0993497444,121426.225999285,400.622847891573
7.524,3.62624945259408,1.10231006095285,0,0,0.219010075240803,60244.3024044503,121452.815200623,399.987094630573
7.525,3.62669676097023,1.10231006095285,0,0,0.219457383616958,60251.5166410083,121479.445678409,399.350354441932
7.526,3.62714476155741,1.10231006095285,0,0,0.21990538420413,60258.7420416188,121506.117366939,398.712628895309
7.527,3.6275934532502,1.10231006095285,0,0,0.220354075896924,60265.978588453,121532.830200401,398.073919565752
7.528,3.62804283494151,1.10231006095285,0,0,0.220803457588237,60273.2262636579,121559.584112887,397.434228025419
7.529,3.62849290552254,1.10231006095285,0,0,0.221253528169263,60280.4850493449,121586.379038374,396.793555861054
7.53,3.62894366388278,1.10231006095285,0,0,0.2217042865295,60287.754927611,121613.214910764,396.151904642604
7.531,3.62939510891002,1.10231006095285,0,0,0.222155731556745,60295.0358805127,121640.091663829,395.509275961964
7.532,3.62984723949038,1.10231006095285,0,0,0.222607862137103,60302.3278900877,121667.009231259,394.865671400763
7.533,3.63030005450826,1.10231006095285,0,0,0.223060677154987,60309.6309383426,121693.967546636,394.221092548386
7.534,3.6307535528464,1.10231006095285,0,0,0.223514175493119,60316.945007259,121720.966543445,393.575540993827
7.535,3.63120773338582,1.10231006095285,0,0,0.223968356032539,60324.2700787891,121748.006155066,392.929018331486
7.536,3.63166259500588,1.10231006095285,0,0,0.224423217652601,60331.6061348595,121775.086314783,392.281526155688
7.537,3.63211813658426,1.10231006095285,0,0,0.224878759230979,60338.9531573698,121802.20695578,391.633066063291
7.538,3.63257435699695,1.10231006095285,0,0,0.22533497964367,60346.3111281907,121829.368011136,390.983639656216
7.539,3.63303125511827,1.10231006095285,0,0,0.225791877764995,60353.6800291677,121856.569413836,390.333248535978
7.54,3.63348882982088,1.10231006095285,0,0,0.226249452467603,60361.0598421195,121883.811096764,389.681894306183
7.541,3.63394707997575,1.10231006095285,0,0,0.226707702622475,60368.450548836,121911.092992701,389.029578575892
7.542,3.6344060044522,1.10231006095285,0,0,0.227166627098923,60375.8521310822,121938.415034334,388.376302953096
7.543,3.63486560211787,1.10231006095285,0,0,0.227626224764597,60383.2645705964,121965.777154252,387.722069048497
7.544,3.63532587183876,1.10231006095285,0,0,0.228086494485486,60390.6878490858,121993.179284932,387.066878481187
7.545,3.6357868124792,1.10231006095285,0,0,0.228547435125919,60398.1219482368,122020.62135877,386.410732863942
7.546,3.63624842290185,1.10231006095285,0,0,0.229009045548573,60405.5668497053,122048.10330805,385.753633817634
7.547,3.63671070196774,1.10231006095285,0,0,0.229471324614467,60413.0225351225,122075.625064967,385.095582962375
7.548,3.63717364853625,1.10231006095285,0,0,0.229934271182976,60420.4889860926,122103.186561614,384.436581921213
7.549,3.6376372614651,1.10231006095285,0,0,0.230397884111824,60427.966184192,122130.787729984,383.776632321601
7.55,3.63810153961037,1.10231006095285,0,0,0.230862162257093,60435.4541109721,122158.428501974,383.115735790769
7.551,3.6385664818265,1.10231006095285,0,0,0.231327104473222,60442.9527479566,122186.108809384,382.453893960539
7.552,3.63903208696629,1.10231006095285,0,0,0.231792709613013,60450.4620766435,122213.828583914,381.791108463527
7.553,3.63949835388091,1.10231006095285,0,0,0.232258976527631,60457.9820785053,122241.587757171,381.127380933758
7.554,3.63996528141989,1.10231006095285,0,0,0.23272590406661,60465.5127349857,122269.386260659,380.462713010838
7.555,3.64043286843113,1.10231006095285,0,0,0.23319349107785,60473.0540275046,122297.224025791,379.797106333324
7.556,3.64090111376091,1.10231006095285,0,0,0.23366173640763,60480.6059374536,122325.100983877,379.130562545121
7.557,3.64137001625388,1.10231006095285,0,0,0.234130638900599,60488.1684462017,122353.017066138,378.463083286965
7.558,3.64183957475306,1.10231006095285,0,0,0.234600197399787,60495.7415350835,122380.972203684,377.794670213936
7.559,3.64230978809988,1.10231006095285,0,0,0.235070410746605,60503.3251854205,122408.966327552,377.125324964849
7.56,3.64278065513413,1.10231006095285,0,0,0.23554127778085,60510.9193784947,122436.999368658,376.455049199878
7.561,3.64325217469398,1.10231006095285,0,0,0.236012797340701,60518.5240955711,122465.071257839,375.783844568737
7.562,3.64372434561601,1.10231006095285,0,0,0.236484968262734,60526.139317885,122493.181925827,375.111712728768
7.563,3.64419716673519,1.10231006095285,0,0,0.236957789381912,60533.7650266473,122521.331303266,374.438655337368
7.564,3.64467063688487,1.10231006095285,0,0,0.237431259531596,60541.4012030415,122549.519320696,373.764674056259
7.565,3.64514475489682,1.10231006095285,0,0,0.237905377543547,60549.0478282265,122577.745908569,373.089770548062
7.566,3.6456195196012,1.10231006095285,0,0,0.238380142247924,60556.7048833357,122606.010997238,372.413946476892
7.567,3.64609492982657,1.10231006095285,0,0,0.238855552473293,60564.3723494747,122634.31451696,371.737203512375
7.568,3.6465709843999,1.10231006095285,0,0,0.239331607046628,60572.0502077254,122662.6563979,371.059543323359
7.569,3.64704768214659,1.10231006095285,0,0,0.239808304793309,60579.7384391441,122691.036570128,370.380967580894
7.57,3.64752502189041,1.10231006095285,0,0,0.240285644537133,60587.4370247599,122719.454963618,369.701477960884
7.571,3.64800300245359,1.10231006095285,0,0,0.240763625100312,60595.1459455781,122747.911508251,369.021076138511
7.572,3.64848162265675,1.10231006095285,0,0,0.241242245303476,60602.8651825768,122776.406133811,368.339763794112
7.573,3.64896088131895,1.10231006095285,0,0,0.241721503965678,60610.5947167122,122804.938769998,367.657542604752
7.574,3.64944077725767,1.10231006095285,0,0,0.242201399904394,60618.3345289084,122833.509346401,366.974414259632
7.575,3.64992130928881,1.10231006095285,0,0,0.242681931935528,60626.0846000694,122862.117792526,366.290380442594
7.576,3.65040247622669,1.10231006095285,0,0,0.243163098873417,60633.8449110733,122890.764037787,365.605442840694
7.577,3.6508842768841,1.10231006095285,0,0,0.243644899530827,60641.6154427731,122919.448011505,364.919603142422
7.578,3.65136671007224,1.10231006095285,0,0,0.244127332718964,60649.3961759943,122948.1696429,364.232863042311
7.579,3.65184977460075,1.10231006095285,0,0,0.244610397247472,60657.1870915402,122976.928861109,363.545224232854
7.58,3.65233346927771,1.10231006095285,0,0,0.245094091924438,60664.9881701865,123005.725595168,362.856688412003
7.581,3.65281779290967,1.10231006095285,0,0,0.245578415556392,60672.7993926849,123034.559774026,362.167257278457
7.582,3.65330274430159,1.10231006095285,0,0,0.246063366948314,60680.6207397624,123063.431326536,361.476932532841
7.583,3.65378832225691,1.10231006095285,0,0,0.246548944903636,60688.4521921201,123092.340181461,360.785715879202
7.584,3.65427452557752,1.10231006095285,0,0,0.247035148224241,60696.2937304347,123121.286267471,360.093609022896
7.585,3.65476135306375,1.10231006095285,0,0,0.247521975710471,60704.145335359,123150.269513147,359.400613670298
7.586,3.65524880351441,1.10231006095285,0,0,0.248009426161129,60712.0069875203,123179.289846976,358.706731530612
7.587,3.65573687572675,1.10231006095285,0,0,0.248497498373477,60719.8786675158,123208.347197341,358.011964323196
7.588,3.65622556849652,1.10231006095285,0,0,0.248986191143247,60727.7603559307,123237.441492565,357.316313751145
7.589,3.65671488061792,1.10231006095285,0,0,0.249475503264639,60735.6520333114,123266.572660846,356.619781540021
7.59,3.6572048108836,1.10231006095285,0,0,0.249965433530321,60743.5536801885,123295.740630312,355.922369404552
7.591,3.65769535808472,1.10231006095285,0,0,0.250455980731441,60751.4652770652,123324.945328993,355.224079066067
7.592,3.6581865210109,1.10231006095285,0,0,0.250947143657623,60759.3868044205,123354.186684828,354.524912247549
7.593,3.65867829845025,1.10231006095285,0,0,0.25143892109697,60767.3182427092,123383.46462567,353.824870673498
7.594,3.65917068918935,1.10231006095285,0,0,0.25193131183607,60775.2595723606,123412.779079275,353.123956072124
7.595,3.65966369201328,1.10231006095285,0,0,0.252424314659998,60783.2107737807,123442.129973315,352.42217017214
7.596,3.6601573057056,1.10231006095285,0,0,0.25291792835232,60791.1718273499,123471.517235368,351.719514706408
7.597,3.66065152904837,1.10231006095285,0,0,0.253412151695092,60799.1427134263,123500.940792925,351.015991406888
7.598,3.66114636082214,1.10231006095285,0,0,0.253906983468866,60807.1234123422,123530.400573387,350.311602009931
7.599,3.66164179980597,1.10231006095285,0,0,0.254402422452696,60815.1139044051,123559.896504063,349.606348254826
7.6,3.66213784477741,1.10231006095285,0,0,0.254898467424134,60823.1141699019,123589.428512179,348.90023187786
7.601,3.66263449451252,1.10231006095285,0,0,0.255395117159238,60831.1241890871,123618.996524856,348.193254629787
7.602,3.66313174778585,1.10231006095285,0,0,0.255892370432576,60839.1439422043,123648.600469155,347.485418243582
7.603,3.6636296033705,1.10231006095285,0,0,0.256390226017223,60847.1734094595,123678.240272018,346.776724475009
7.604,3.66412806003805,1.10231006095285,0,0,0.256888682684772,60855.2125710429,123707.915860315,346.067175069493
7.605,3.66462711655861,1.10231006095285,0,0,0.257387739205329,60863.2614071188,123737.627160826,345.356771777341
7.606,3.6651267717008,1.10231006095285,0,0,0.257887394347522,60871.3198978277,123767.374100241,344.645516351511
7.607,3.66562702423178,1.10231006095285,0,0,0.258387646878502,60879.3880232857,123797.156605162,343.933410547178
7.608,3.66612787291722,1.10231006095285,0,0,0.258888495563945,60887.4657635853,123826.974602104,343.220456121746
7.609,3.66662931652133,1.10231006095285,0,0,0.259389939168057,60895.5530987967,123856.828017495,342.506654832719
7.61,3.66713135380685,1.10231006095285,0,0,0.259891976453576,60903.6500089636,123886.716777672,341.792008443613
7.611,3.66763398353505,1.10231006095285,0,0,0.260394606181774,60911.7564741091,123916.640808891,341.076518715621
7.612,3.66813720446574,1.10231006095285,0,0,0.260897827112464,60919.8724742298,123946.600037313,340.360187416269
7.613,3.66864101535727,1.10231006095285,0,0,0.261401638003997,60927.9979893011,123976.59438902,339.643016311977
7.614,3.66914541496655,1.10231006095285,0,0,0.261906037613269,60936.1329992747,124006.623790004,338.925007171396
7.615,3.669650402049,1.10231006095285,0,0,0.262411024695725,60944.2774840771,124036.688166168,338.206161767776
7.616,3.67015597535864,1.10231006095285,0,0,0.26291659800536,60952.4314236155,124066.787443338,337.486481870742
7.617,3.670662133648,1.10231006095285,0,0,0.263422756294721,60960.5947977659,124096.921547236,336.765969263035
7.618,3.67116887566819,1.10231006095285,0,0,0.263929498314915,60968.7675863885,124127.090403514,336.04462571875
7.619,3.67167620016888,1.10231006095285,0,0,0.264436822815603,60976.9497693179,124157.293937734,335.322453017798
7.62,3.67218410589829,1.10231006095285,0,0,0.264944728545015,60985.1413263653,124187.532075372,334.599452942077
7.621,3.67269259160322,1.10231006095285,0,0,0.265453214249943,60993.3422373188,124217.804741818,333.87562727548
7.622,3.67320165602903,1.10231006095285,0,0,0.265962278675749,61001.5524819441,124248.111862379,333.150977803055
7.623,3.67371129791964,1.10231006095285,0,0,0.266471920566368,61009.7720399821,124278.453362271,332.425506314642
